bgn,end,bs_threshold,window,ch,insulation_score,boundary_strength
5480000,5490000,0.9,110000,chr12,-0.2890802279288343,0.4443126663678628
5960000,5970000,0.9,110000,chr12,-0.3779144343100469,0.5939835220724147
6410000,6420000,0.9,110000,chr12,-0.2369606892603959,0.4072934101237735
7290000,7300000,0.9,110000,chr12,-0.2778750495237369,0.4524816632293293
8350000,8360000,0.9,110000,chr12,-0.3315474495236093,0.5892685783430953
8890000,8900000,0.9,110000,chr12,-0.2662739634941401,0.4280689835350528
9860000,9870000,0.9,110000,chr12,-0.4190694091296605,0.7826720393396105
10320000,10330000,0.9,110000,chr12,-0.2987864334470458,0.4918796299105809
11740000,11750000,0.9,110000,chr12,-0.189277233477194,0.393960149785365
13350000,13360000,0.9,110000,chr12,-0.2395095402918008,0.5967951136435606
13900000,13910000,0.9,110000,chr12,-0.0876906664708303,0.4942125939674798
14170000,14180000,0.9,110000,chr12,-0.0515647662118965,0.4668093172538536
15270000,15280000,0.9,110000,chr12,-0.0792533775188335,0.7031042212420916
16500000,16510000,0.9,110000,chr12,-0.1699463080695992,0.4771401554235874
17720000,17730000,0.9,110000,chr12,-0.2562775280587883,0.5605501850279213
18320000,18330000,0.9,110000,chr12,-0.1705557943545144,0.4537776540920805
19390000,19400000,0.9,110000,chr12,-0.3409804159927841,0.684739014042216
20000000,20010000,0.9,110000,chr12,-0.3321231382325472,0.6557637241864767
20790000,20800000,0.9,110000,chr12,-0.3090672327142651,0.4483006247730237
21750000,21760000,0.9,110000,chr12,-0.1639306723545988,0.4189362649951276
22510000,22520000,0.9,110000,chr12,-0.3134002925760233,0.4710650518279532
23340000,23350000,0.9,110000,chr12,-0.4282783610010949,0.987931766818698
24530000,24540000,0.9,110000,chr12,-0.233124370558375,0.525792618568598
26370000,26380000,0.9,110000,chr12,-0.2844472653368369,0.5799262848425653
27000000,27010000,0.9,110000,chr12,-0.2688019565700118,0.5466127420757678
27310000,27320000,0.9,110000,chr12,-0.3030941483621824,0.6909130333366872
28300000,28310000,0.9,110000,chr12,-0.2917685963021829,0.498340043300964
29310000,29320000,0.9,110000,chr12,-0.2675957163856188,0.5330103053919211
30180000,30190000,0.9,110000,chr12,-0.1605136525651078,0.4774283270813235
30530000,30540000,0.9,110000,chr12,-0.5648874512246601,0.9597691445993216
32220000,32230000,0.9,110000,chr12,-0.3291870869777814,0.4497033378259724
33290000,33300000,0.9,110000,chr12,-0.3296723191338911,0.5913994840575267
33700000,33710000,0.9,110000,chr12,-0.2666497477013353,0.4433294584760695
34390000,34400000,0.9,110000,chr12,-0.319070209444904,0.5813867280105718
35570000,35580000,0.9,110000,chr12,-0.3031792759169801,0.4650774609426141
36150000,36160000,0.9,110000,chr12,-0.4206051882395397,0.5348709362431429
36560000,36570000,0.9,110000,chr12,-0.5916402533664543,0.9294143261677372
37260000,37270000,0.9,110000,chr12,-0.343231697413817,0.6684380909812397
38480000,38490000,0.9,110000,chr12,-0.2372922493702339,0.4188585689004018
38690000,38700000,0.9,110000,chr12,-0.2769872347091605,0.5133817380382097
40500000,40510000,0.9,110000,chr12,-0.2907639779063566,0.4869631425400375
41350000,41360000,0.9,110000,chr12,-0.3151770683916391,0.5704184120231748
41670000,41680000,0.9,110000,chr12,-0.400648870723517,0.7373384572573531
42360000,42370000,0.9,110000,chr12,-0.2159987754952518,0.468573128601086
42710000,42720000,0.9,110000,chr12,-0.7793666315383007,1.4208058458656314
43380000,43390000,0.9,110000,chr12,-0.2491350262681828,0.4290672983018448
44700000,44710000,0.9,110000,chr12,-0.4198273440295453,0.6277755683934335
45130000,45140000,0.9,110000,chr12,-0.4949469676991599,0.7629781693624447
45660000,45670000,0.9,110000,chr12,-0.1179313089087049,0.5094281990184372
46810000,46820000,0.9,110000,chr12,-0.15421535265566,0.5552360119362737
47690000,47700000,0.9,110000,chr12,-0.3950654225578021,0.8762274911530181
48100000,48110000,0.9,110000,chr12,-0.1263920812469111,0.5193605486058125
48230000,48240000,0.9,110000,chr12,-0.5939734146940684,1.1398030506031949
48780000,48790000,0.9,110000,chr12,-0.5406567589875728,1.0330930183519786
49030000,49040000,0.9,110000,chr12,-0.3899246805759132,0.7751524043815423
1470000,1480000,0.9,200000,chr13,-0.2813144369451929,0.4958131693969106
2250000,2260000,0.9,200000,chr13,-0.1877493498949297,0.4909936716885947
3030000,3040000,0.9,200000,chr13,-0.2195031465990532,0.4656343123814057
4630000,4640000,0.9,200000,chr13,-0.4165616953007252,0.6167260323295827
5070000,5080000,0.9,200000,chr13,-0.7807796404644154,1.2577530382283733
5820000,5830000,0.9,200000,chr13,-0.3154214750975856,0.5302932052337915
6240000,6250000,0.9,200000,chr13,-1.3875606860885334,2.2662685488637133
6670000,6680000,0.9,200000,chr13,-0.4566545648750252,0.6409479766925399
7260000,7270000,0.9,200000,chr13,-0.2533168533046853,0.3785734611898
8150000,8160000,0.9,200000,chr13,-0.231807613311548,0.4959081305266785
9760000,9770000,0.9,200000,chr13,-0.2309779906297575,0.441665820276078
10950000,10960000,0.9,200000,chr13,-0.3131996865097345,0.5907572558394909
11650000,11660000,0.9,200000,chr13,-0.1981854867543065,0.3240973768827272
12010000,12020000,0.9,200000,chr13,-0.2520924098177819,0.3794132551631995
13120000,13130000,0.9,200000,chr13,-0.2892285559034519,0.5806537479804188
13660000,13670000,0.9,200000,chr13,-0.6105545554602856,0.94127080451508
14810000,14820000,0.9,200000,chr13,-0.2171193898729716,0.4520441200850408
15160000,15170000,0.9,200000,chr13,-0.4313694318908117,0.938798562689698
15850000,15860000,0.9,200000,chr13,-0.1726667292735259,0.4077287077813141
16430000,16440000,0.9,200000,chr13,-0.1933752389830645,0.3559000293343954
17630000,17640000,0.9,200000,chr13,-0.3196929904949391,0.5918487935474093
18680000,18690000,0.9,200000,chr13,-0.3467585347433704,0.935261271646859
19170000,19180000,0.9,200000,chr13,-0.6303477631469977,1.2313981057166314
19730000,19740000,0.9,200000,chr13,-0.2194991944026483,0.392894316865817
20520000,20530000,0.9,200000,chr13,-0.2307557056936742,0.484601530955517
20850000,20860000,0.9,200000,chr13,-0.105582575315958,0.325792264233512
21590000,21600000,0.9,200000,chr13,-0.3988051075326073,0.679266616994632
22460000,22470000,0.9,200000,chr13,-0.0490111156733114,0.3071241111149116
22810000,22820000,0.9,200000,chr13,-0.2704756885681342,0.5310327856683721
23200000,23210000,0.9,200000,chr13,-0.3246032171310419,0.5056257575634491
24150000,24160000,0.9,200000,chr13,-0.2101868025237219,0.3232632884821484
25380000,25390000,0.9,200000,chr13,-0.4077578630760451,0.69536441497853
25760000,25770000,0.9,200000,chr13,-0.2918349012690701,0.531009731511585
27390000,27400000,0.9,200000,chr13,-0.2279485374102072,0.3195473757392965
27870000,27880000,0.9,200000,chr13,-0.4901334417421457,0.7731322034858465
28350000,28360000,0.9,200000,chr13,-0.1858376041498924,0.337905494782352
28890000,28900000,0.9,200000,chr13,-0.2479675211169403,0.440107228557322
29510000,29520000,0.9,200000,chr13,-0.1510652516358155,0.3339402769264517
29910000,29920000,0.9,200000,chr13,-0.2454277856519594,0.4013987932823418
30170000,30180000,0.9,200000,chr13,-0.3117273891986355,0.5701724461116249
30710000,30720000,0.9,200000,chr13,-0.2138267040626615,0.4190165108404075
31080000,31090000,0.9,200000,chr13,-0.1633966433366985,0.3236330952917084
31870000,31880000,0.9,200000,chr13,-0.1882748334845291,0.3147658073123646
32780000,32790000,0.9,200000,chr13,-0.2465558656791399,0.311459667258821
33690000,33700000,0.9,200000,chr13,-0.5106824440392589,0.8909886537823821
35840000,35850000,0.9,200000,chr13,-0.2882653016453108,0.4631310441522207
37680000,37690000,0.9,200000,chr13,-0.324994734389174,0.5205551510667377
38360000,38370000,0.9,200000,chr13,-0.2678995774759284,0.3381805011553722
39460000,39470000,0.9,200000,chr13,-0.2871864819541314,0.3784636361606416
40470000,40480000,0.9,200000,chr13,-0.2775860964873653,0.4765220557277627
41890000,41900000,0.9,200000,chr13,-0.4321469247487513,0.7409014909908851
42770000,42780000,0.9,200000,chr13,-0.3427694573225961,0.4901901287176439
43110000,43120000,0.9,200000,chr13,-0.2790384835580511,0.3679419049780482
43730000,43740000,0.9,200000,chr13,-0.1272763986220574,0.3837831707712316
44610000,44620000,0.9,200000,chr13,-0.297787993637538,0.4319827944106888
45650000,45660000,0.9,200000,chr13,-0.5390151901006054,0.9761422689519278
46250000,46260000,0.9,200000,chr13,-0.6600430942352988,1.3160337103470925
46930000,46940000,0.9,200000,chr13,-0.2623698277573947,0.4861701319388076
48860000,48870000,0.9,200000,chr13,-0.4389988264567165,0.8569680947389708
49110000,49120000,0.9,200000,chr13,0.028073704165688,0.5334502584919264
49810000,49820000,0.9,200000,chr13,-0.015929789102484,0.3645582039000741
50570000,50580000,0.9,200000,chr13,-1.207844872039058,1.9487017675447016
50750000,50760000,0.9,200000,chr13,-0.2674324220328076,0.4400825413501877
51050000,51060000,0.9,200000,chr13,-0.8589613696653186,1.187675439137587
51610000,51620000,0.9,200000,chr13,-0.6909821308366475,0.7474513698544516
51830000,51840000,0.9,200000,chr13,-0.912390667560844,1.412206084835048
250000,260000,0.9,270000,chr14,-0.624823272946431,0.9970510861291492
1200000,1210000,0.9,270000,chr14,-0.2935009221759987,0.3224069686030903
1510000,1520000,0.9,270000,chr14,-0.3664333821132794,0.5416190232401441
1850000,1860000,0.9,270000,chr14,-1.3509470616864618,2.130916187324852
2390000,2400000,0.9,270000,chr14,-0.3465331592212295,0.6400410693584749
2980000,2990000,0.9,270000,chr14,-0.1495961280330567,0.2822924272646968
4430000,4440000,0.9,270000,chr14,-0.4095823924881077,1.1364441041497584
5400000,5410000,0.9,270000,chr14,-0.0627048744793613,0.2414492861685315
5860000,5870000,0.9,270000,chr14,-0.1686738806750501,0.3588879218321276
6930000,6940000,0.9,270000,chr14,-0.3720769484963118,0.6524725398199805
7350000,7360000,0.9,270000,chr14,-0.1887772650573743,0.3165440891649942
7750000,7760000,0.9,270000,chr14,-0.4014371830346441,0.7145525426925967
8600000,8610000,0.9,270000,chr14,-0.1388203000536507,0.2343967241940155
9230000,9240000,0.9,270000,chr14,-0.169605961531658,0.346552965781669
10330000,10340000,0.9,270000,chr14,-0.174308439578028,0.3982868936923962
11210000,11220000,0.9,270000,chr14,0.2834391538481678,0.2512815630355813
11950000,11960000,0.9,270000,chr14,-0.1165491316901444,0.7192410781919002
13370000,13380000,0.9,270000,chr14,0.2415042897964736,0.3191848660778016
13990000,14000000,0.9,270000,chr14,-0.3446692046574449,0.8391711865064961
14540000,14550000,0.9,270000,chr14,-0.2229653959994615,0.3999854562251669
14860000,14870000,0.9,270000,chr14,-0.2508075875286067,0.7261053257233618
16050000,16060000,0.9,270000,chr14,-0.3262641335221345,0.7353871275128328
17600000,17610000,0.9,270000,chr14,-0.038183001462196,0.2190760971495017
19580000,19590000,0.9,270000,chr14,-0.081991141945215,0.46496054784295
20090000,20100000,0.9,270000,chr14,-1.4399020521922872,1.7944308036684766
20990000,21000000,0.9,270000,chr14,-0.2318936146649318,0.4811952716766424
21610000,21620000,0.9,270000,chr14,-0.4470105168122933,0.7199608439755347
22150000,22160000,0.9,270000,chr14,-0.2576866421434201,0.5300526835624579
23560000,23570000,0.9,270000,chr14,-0.238641226495933,0.4470461059291675
25050000,25060000,0.9,270000,chr14,-0.3175690903939142,0.4154715104831618
25610000,25620000,0.9,270000,chr14,-0.1542532046215974,0.2259143718358813
26230000,26240000,0.9,270000,chr14,-0.2257020184652401,0.2926816278214693
26840000,26850000,0.9,270000,chr14,-0.614225076659334,0.895058653816313
27860000,27870000,0.9,270000,chr14,-0.161937595653982,0.3257341302894314
28420000,28430000,0.9,270000,chr14,-0.4901694238878239,0.6666711842222097
30150000,30160000,0.9,270000,chr14,-0.1834696133805309,0.5101474217889497
31460000,31470000,0.9,270000,chr14,-0.3249150462415999,0.5894975154548125
32830000,32840000,0.9,270000,chr14,-0.1873912097424044,0.4083893673781654
33500000,33510000,0.9,270000,chr14,-0.3485254166281018,0.5831901204061635
34490000,34500000,0.9,270000,chr14,-0.1766026145906224,0.2653756626550593
35500000,35510000,0.9,270000,chr14,-0.1668659481976166,0.2768614315276278
36910000,36920000,0.9,270000,chr14,-0.2726636913657069,0.411643150045641
38640000,38650000,0.9,270000,chr14,-0.2891490266677577,0.4687984803585192
38930000,38940000,0.9,270000,chr14,-0.2832772857053663,0.3561228175321069
40660000,40670000,0.9,270000,chr14,-0.3231625526229922,0.4061847659686868
41210000,41220000,0.9,270000,chr14,-0.4551954264492927,0.7098406268791501
41510000,41520000,0.9,270000,chr14,-0.3514465848116445,0.3675054655485575
42240000,42250000,0.9,270000,chr14,-0.1112934589148912,0.296247221097716
43060000,43070000,0.9,270000,chr14,-0.1093782461116103,0.3263836170160952
43500000,43510000,0.9,270000,chr14,-0.1819201287959091,0.4005650125327853
45310000,45320000,0.9,270000,chr14,-0.4558252330484553,0.7898911954234111
45620000,45630000,0.9,270000,chr14,-0.4532697116409835,0.4133403071180472
46200000,46210000,0.9,270000,chr14,-0.2809156704856894,0.3549433558272231
46900000,46910000,0.9,270000,chr14,-0.0454183302719597,0.2205861966679842
47250000,47260000,0.9,270000,chr14,-0.0795032879861945,0.311778885449765
48290000,48300000,0.9,270000,chr14,-0.4194044658952043,0.734612969753714
48740000,48750000,0.9,270000,chr14,-0.2355285948440038,0.5021706599916829
49300000,49310000,0.9,270000,chr14,-0.1110398185808576,0.2457974235794535
49800000,49810000,0.9,270000,chr14,-1.8480582732861208,2.6387816445518117
49930000,49940000,0.9,270000,chr14,-1.034824750070747,0.3468356268604317
50050000,50060000,0.9,270000,chr14,-1.709842971743447,1.0359452713857418
50840000,50850000,0.9,270000,chr14,0.0156006758833671,0.300416463541512
51080000,51090000,0.9,270000,chr14,-0.2090534617865904,0.5389924983512631
51450000,51460000,0.9,270000,chr14,0.0381671922514592,0.2825274009002743
51680000,51690000,0.9,270000,chr14,-0.3471113034706928,0.93857799164188
52220000,52230000,0.9,270000,chr14,-1.689694209996904,2.4804175812625946
250000,260000,0.9,110000,chr15,-0.1172274788937663,0.6779373922230659
580000,590000,0.9,110000,chr15,-0.0732035378823883,0.5969687450106345
1010000,1020000,0.9,110000,chr15,-0.1387137569036402,0.5397983170619062
1840000,1850000,0.9,110000,chr15,-0.2060197818958472,0.5212993449471456
3080000,3090000,0.9,110000,chr15,-0.4126453286031368,0.7802537007346521
3720000,3730000,0.9,110000,chr15,-0.683452524060892,1.1926100459994209
4610000,4620000,0.9,110000,chr15,-0.3641500324326025,0.6388444141914933
5020000,5030000,0.9,110000,chr15,-0.3563670306537948,0.5565542919043687
5540000,5550000,0.9,110000,chr15,-0.433468090522993,0.7931812935154731
5780000,5790000,0.9,110000,chr15,-0.3283393462385224,0.5710932068870342
8320000,8330000,0.9,110000,chr15,-0.3424869690606437,0.8416829455480253
8810000,8820000,0.9,110000,chr15,-0.3310255703826969,0.640362765226148
10460000,10470000,0.9,110000,chr15,-0.1528208538032232,0.5887348437073119
11700000,11710000,0.9,110000,chr15,-0.1513839963915872,0.5538644576012027
12440000,12450000,0.9,110000,chr15,-0.198663987658179,0.6295248235571134
13960000,13970000,0.9,110000,chr15,-0.428791804972238,0.8020525610567476
14760000,14770000,0.9,110000,chr15,-1.72130902424818,2.469736611224268
15270000,15280000,0.9,110000,chr15,-0.2319690789785188,0.6769609241972131
15450000,15460000,0.9,110000,chr15,-0.1219644081543215,0.4991493505328951
15970000,15980000,0.9,110000,chr15,-0.1734769845447496,0.4880331037294299
16890000,16900000,0.9,110000,chr15,-0.3048277348111952,0.6018361077101377
17350000,17360000,0.9,110000,chr15,-0.3965451802077048,0.7763317938486395
18580000,18590000,0.9,110000,chr15,-0.4024378325320391,0.6662910590214501
19010000,19020000,0.9,110000,chr15,-0.5063077370195578,0.919240652531385
19310000,19320000,0.9,110000,chr15,-0.2292253147774316,0.4640456960434961
20530000,20540000,0.9,110000,chr15,-0.4120172702398346,0.795793145107029
21910000,21920000,0.9,110000,chr15,-0.4559523109175074,0.7819038781918793
23250000,23260000,0.9,110000,chr15,-0.2878997730471175,0.5239708976822757
24540000,24550000,0.9,110000,chr15,-0.4369890512854414,0.6810746779630981
26940000,26950000,0.9,110000,chr15,-0.3676277887364417,0.6675898919399063
28200000,28210000,0.9,110000,chr15,-0.2382424147448333,0.4770945694609901
29340000,29350000,0.9,110000,chr15,-0.2555134311817068,0.5371894533782537
29890000,29900000,0.9,110000,chr15,-0.5800827835626955,0.761750881384172
31270000,31280000,0.9,110000,chr15,-0.4163569310920774,0.5631366154074339
32870000,32880000,0.9,110000,chr15,-0.4335138246044338,0.5947854598303797
34070000,34080000,0.9,110000,chr15,-0.3555968418318463,0.4946332298251261
35340000,35350000,0.9,110000,chr15,-0.9200052451134664,1.6029492696169103
35980000,35990000,0.9,110000,chr15,-0.4410533184614097,1.0101032776979246
37570000,37580000,0.9,110000,chr15,-0.3742414142928602,0.5791570226444869
37850000,37860000,0.9,110000,chr15,-0.388187564996557,0.7023900538389752
40270000,40280000,0.9,110000,chr15,-0.3653625536442589,0.6366472815431605
41300000,41310000,0.9,110000,chr15,-0.299012088159247,0.6771868472606173
42330000,42340000,0.9,110000,chr15,-0.3527382793684374,0.9417285989321036
43330000,43340000,0.9,110000,chr15,-0.3172462054903278,0.5894435641184406
43510000,43520000,0.9,110000,chr15,-0.3439525986772749,0.777101469933488
44200000,44210000,0.9,110000,chr15,-0.1062044545065815,0.4780239063708563
44550000,44560000,0.9,110000,chr15,-1.9182811831147109,1.68858000690805
44660000,44670000,0.9,110000,chr15,-2.067071811451961,2.4575648455410417
45290000,45300000,0.9,110000,chr15,-0.5714511463906321,0.8864483921758795
45690000,45700000,0.9,110000,chr15,-2.0855443678110173,2.645094586394154
45980000,45990000,0.9,110000,chr15,-0.8539160145969991,1.2582590637942364
46920000,46930000,0.9,110000,chr15,-0.2085260201786725,0.5233136396496921
47150000,47160000,0.9,110000,chr15,-2.074580194489357,2.492277526405249
47320000,47330000,0.9,110000,chr15,-1.8663348756528328,1.7189280358387784
47490000,47500000,0.9,110000,chr15,-2.31772846260925,3.095220053452776
47620000,47630000,0.9,110000,chr15,-2.2915195612135824,2.020376869971206
47810000,47820000,0.9,110000,chr15,-1.298340656975593,0.7887005395958036
840000,850000,0.9,130000,chr16,-0.9167550565093262,1.488347234763405
1070000,1080000,0.9,130000,chr16,-0.3640530217257843,0.6736296320964408
2400000,2410000,0.9,130000,chr16,-0.3713015454161782,0.7255084682644208
3080000,3090000,0.9,130000,chr16,-0.2285818576252449,0.5391538725193907
4180000,4190000,0.9,130000,chr16,-0.2708159591393597,0.5338898539813186
4520000,4530000,0.9,130000,chr16,-0.4066779507193712,0.6419683021239431
5420000,5430000,0.9,130000,chr16,-0.2488593809776289,0.4599965386402186
6380000,6390000,0.9,130000,chr16,-0.3946968503677599,0.6228041695808509
6960000,6970000,0.9,130000,chr16,-0.5018955401011588,0.9635084878132762
7670000,7680000,0.9,130000,chr16,-0.3915948832603316,0.6015462519315847
8310000,8320000,0.9,130000,chr16,-0.3362121057494857,0.5887520820776028
9760000,9770000,0.9,130000,chr16,-0.2720185624519965,0.5953529523130923
10720000,10730000,0.9,130000,chr16,-0.2915128498841917,0.6462219668259588
11290000,11300000,0.9,130000,chr16,-0.2682513724710612,0.5130956817694683
11910000,11920000,0.9,130000,chr16,-0.346808846352106,0.7137585633138219
12240000,12250000,0.9,130000,chr16,-0.2894418035917351,0.4284061786999358
13560000,13570000,0.9,130000,chr16,-0.1881784583525228,0.4440373333668378
13940000,13950000,0.9,130000,chr16,-0.9359432429436724,1.3877172469774015
15070000,15080000,0.9,130000,chr16,-0.193910904747217,0.6389876732799202
15650000,15660000,0.9,130000,chr16,-6.538089179517283,7.2806875724029085
17210000,17220000,0.9,130000,chr16,-0.208403730126652,0.410074814613577
18960000,18970000,0.9,130000,chr16,-0.4877223578161858,0.8051217617475555
19560000,19570000,0.9,130000,chr16,-0.2466087115977321,0.4826119793580397
20740000,20750000,0.9,130000,chr16,-0.2829331545539431,0.5975266014392527
21450000,21460000,0.9,130000,chr16,-0.2329586133051943,0.5186971531426006
22740000,22750000,0.9,130000,chr16,-0.1525412213664529,0.4669423883142118
23340000,23350000,0.9,130000,chr16,-0.2653883231977282,0.5765150991105772
23890000,23900000,0.9,130000,chr16,-0.6245784229480479,1.2570598979586345
24220000,24230000,0.9,130000,chr16,-0.1872982465954836,0.4975228972266406
24550000,24560000,0.9,130000,chr16,-0.3103208109070099,0.6283295985487669
25360000,25370000,0.9,130000,chr16,-0.1737855397839342,0.4199557365558753
25840000,25850000,0.9,130000,chr16,-0.2144531813213351,0.6119747226510239
27540000,27550000,0.9,130000,chr16,-0.2855264190617632,0.559114407165618
28850000,28860000,0.9,130000,chr16,-0.2596790093110858,0.438648595218655
30030000,30040000,0.9,130000,chr16,-0.2890551374802148,0.5006238256350065
30770000,30780000,0.9,130000,chr16,-0.3285591943527922,0.4717465146694457
31700000,31710000,0.9,130000,chr16,-0.3132486670672578,0.4212463142105553
32250000,32260000,0.9,130000,chr16,-0.3514849273039215,0.6172996037249003
32630000,32640000,0.9,130000,chr16,-0.3115496796077578,0.4114663328244144
34200000,34210000,0.9,130000,chr16,-0.3198650401070173,0.5429917462603349
35320000,35330000,0.9,130000,chr16,-0.3896542922141021,0.8791521500101283
35910000,35920000,0.9,130000,chr16,-0.1727549324301025,0.4892520352008893
38090000,38100000,0.9,130000,chr16,-0.3382656125755173,0.5005687286238794
40040000,40050000,0.9,130000,chr16,-0.3733933223713568,0.5523098595821753
40350000,40360000,0.9,130000,chr16,-0.2733359663526873,0.4317613442718789
40590000,40600000,0.9,130000,chr16,-0.3886567830680651,0.8492831801400681
41830000,41840000,0.9,130000,chr16,-0.2636680471916873,0.5230689577601233
42180000,42190000,0.9,130000,chr16,-0.2396591356925979,0.4107413615721009
42500000,42510000,0.9,130000,chr16,-0.2907686726714949,0.5115660878069154
43320000,43330000,0.9,130000,chr16,-0.6233668145472534,0.7966607539213083
44740000,44750000,0.9,130000,chr16,-1.5360766287557706,1.9289552415345208
45200000,45210000,0.9,130000,chr16,-0.3501740610845012,0.4551013036535153
46650000,46660000,0.9,130000,chr16,-0.958819966669004,1.2658032917830349
47200000,47210000,0.9,130000,chr16,-0.4788948293898301,0.7781050878924909
47430000,47440000,0.9,130000,chr16,-0.3030757681616257,0.420502527165724
48290000,48300000,0.9,130000,chr16,-0.4660526848547366,0.6539739661289614
49200000,49210000,0.9,130000,chr16,-0.5458602712029813,0.8944282888347537
50290000,50300000,0.9,130000,chr16,-0.1543647964524968,0.5424507421157635
51280000,51290000,0.9,130000,chr16,-0.3437726446629774,0.6952991090780444
51520000,51530000,0.9,130000,chr16,-0.3895023667025293,0.5059708272321011
51730000,51740000,0.9,130000,chr16,-2.917229116860893,3.6598275097465183
52080000,52090000,0.9,130000,chr16,-1.633330464858264,2.0603584444889584
52680000,52690000,0.9,130000,chr16,-0.4472497411545397,0.6907156426200228
54350000,54360000,0.9,130000,chr16,-2.337059092328947,2.865614366292037
54820000,54830000,0.9,130000,chr16,-2.031604059894959,2.0779556201801923
130000,140000,0.9,140000,chr17,-1.4352275007822906,2.058986736231592
440000,450000,0.9,140000,chr17,-0.6186504352430835,0.939006343315491
580000,590000,0.9,140000,chr17,-0.903086008310916,1.5060911397390806
970000,980000,0.9,140000,chr17,-1.7244395511467503,1.9757855096400931
1710000,1720000,0.9,140000,chr17,-0.8599835226886587,0.835852193504183
1990000,2000000,0.9,140000,chr17,-1.7542237009935886,2.2708582012792125
2540000,2550000,0.9,140000,chr17,-0.2292637400061817,0.5419349515576024
3270000,3280000,0.9,140000,chr17,-0.7099501923100471,1.145507866123968
3860000,3870000,0.9,140000,chr17,-0.0872171398779815,0.5320698098181094
4500000,4510000,0.9,140000,chr17,-0.1228256441304768,0.5605499857625149
5100000,5110000,0.9,140000,chr17,-0.1470920580335739,0.4451407241351207
8260000,8270000,0.9,140000,chr17,-0.3762301129081677,0.6988058526348646
8980000,8990000,0.9,140000,chr17,-0.3379930505443485,0.6514649415074654
10080000,10090000,0.9,140000,chr17,-0.2708910011909543,0.5731113136943959
10490000,10500000,0.9,140000,chr17,-0.2659716315178433,0.5555603800514077
11500000,11510000,0.9,140000,chr17,-0.3886647949659096,0.6596254282488192
12060000,12070000,0.9,140000,chr17,-0.3240633423837404,0.4945100664691069
12710000,12720000,0.9,140000,chr17,-0.3284360410589019,0.5095568089094518
13160000,13170000,0.9,140000,chr17,-0.4315133127204858,0.6119087038317761
14320000,14330000,0.9,140000,chr17,-0.3548739221828758,0.4081120296409212
15480000,15490000,0.9,140000,chr17,-0.3794471225620216,0.549282202780272
16390000,16400000,0.9,140000,chr17,-0.5470790993746639,0.9842770194051966
20150000,20160000,0.9,140000,chr17,-0.5200945837684307,0.7255187457905908
21470000,21480000,0.9,140000,chr17,-0.3085791753905572,0.4743092781176262
22650000,22660000,0.9,140000,chr17,-0.2648369669799495,0.5204112796015137
24150000,24160000,0.9,140000,chr17,-0.1840537340186569,0.5300795827537034
24430000,24440000,0.9,140000,chr17,-0.1413128732103072,0.4748167403590963
24940000,24950000,0.9,140000,chr17,-0.4124345548296402,0.6943574493138156
25600000,25610000,0.9,140000,chr17,-0.3009277516991063,0.4673087328595868
26500000,26510000,0.9,140000,chr17,-0.3203727977031209,0.5744599719157436
26880000,26890000,0.9,140000,chr17,-0.2970486096348281,0.5235039229036704
27470000,27480000,0.9,140000,chr17,-0.4039041458109164,0.6626112198207665
27960000,27970000,0.9,140000,chr17,-0.2053406557659439,0.4354994918670377
28600000,28610000,0.9,140000,chr17,-0.2823561470537796,0.4259249829730556
29480000,29490000,0.9,140000,chr17,-0.3013062511107341,0.4437462024773732
30390000,30400000,0.9,140000,chr17,-0.4849004214206664,0.8227674015248649
31850000,31860000,0.9,140000,chr17,-0.4213725516076051,0.562547005504182
32110000,32120000,0.9,140000,chr17,-0.5380756217650791,0.911849090989937
33420000,33430000,0.9,140000,chr17,-0.3849327138392683,0.4803073332186428
34130000,34140000,0.9,140000,chr17,-0.3316452582125938,0.5585156928798543
35780000,35790000,0.9,140000,chr17,-0.6140643154201914,0.7527437159318366
35980000,35990000,0.9,140000,chr17,-0.6583798910930503,0.7537806499250705
36390000,36400000,0.9,140000,chr17,-0.9215926246954604,1.2334315162378946
36850000,36860000,0.9,140000,chr17,-0.4679176612863533,0.5503750852740531
37200000,37210000,0.9,140000,chr17,-0.29031327799381,0.5762549665936036
38090000,38100000,0.9,140000,chr17,-0.316623741583332,0.5428482679385308
38940000,38950000,0.9,140000,chr17,-0.3037384511249053,0.5207108020322272
39740000,39750000,0.9,140000,chr17,-0.6497886776840628,0.471313937436041
39940000,39950000,0.9,140000,chr17,-1.970846563598334,2.629298313319299
40870000,40880000,0.9,140000,chr17,-0.0953201385154172,0.3940953274106467
41340000,41350000,0.9,140000,chr17,-0.0976757915938241,0.5402930316508748
42420000,42430000,0.9,140000,chr17,-0.2100432875365293,0.6541511150772029
43860000,43870000,0.9,140000,chr17,-0.2033681433813563,0.5591662199387866
44730000,44740000,0.9,140000,chr17,-0.1849787045411815,0.4135589531648235
45800000,45810000,0.9,140000,chr17,-0.3172869038142111,0.5820695878149669
47080000,47090000,0.9,140000,chr17,-0.5783175296026463,0.8379843761259285
47860000,47870000,0.9,140000,chr17,-0.6828966833219926,1.0551132873919054
48640000,48650000,0.9,140000,chr17,-0.2038204552673408,0.4055701094971159
48920000,48930000,0.9,140000,chr17,-0.3831022660413592,0.6306166960303082
49340000,49350000,0.9,140000,chr17,-0.276390338325543,0.5178456945717109
50030000,50040000,0.9,140000,chr17,-0.8361695312479274,1.3901062086770413
50830000,50840000,0.9,140000,chr17,-0.199064266121318,0.4822306883709635
